name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.velocity.util.introspection.SecureUberspector,4,2,0,9,16,2,0,9,4,0.666666667,67,0.0,1,0.727272727,0.4375,1,1,15.5,1,0.75,2
org.apache.velocity.app.event.implement.EscapeReference,6,1,4,12,18,7,4,8,3,0.666666667,99,1.0,1,0.0,0.41666666700000005,0,0,15.0,4,1.8333,0
org.apache.velocity.runtime.directive.DirectiveConstants,0,1,0,1,0,0,1,0,0,2.0,2,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.velocity.runtime.resource.ResourceManagerImpl,10,1,0,15,81,9,0,15,5,0.747474747,659,0.727272727,3,0.0,0.44,0,0,63.8,3,1.2,2
org.apache.velocity.app.event.EventHandlerMethodExecutor,3,1,0,9,3,3,8,1,3,2.0,3,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
org.apache.velocity.util.introspection.VelMethod,4,1,0,6,4,6,6,0,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,0
org.apache.velocity.runtime.parser.node.SetExecutor,5,1,3,6,6,0,5,1,4,0.625,30,1.0,1,0.0,0.46666666700000003,0,0,4.6,2,1.0,0
org.apache.velocity.runtime.resource.ResourceFactory,2,1,0,4,5,1,1,3,2,2.0,20,0.0,0,0.0,0.5,0,0,9.0,4,2.0,0
org.apache.velocity.runtime.parser.node.ASTParameters,3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.967741935,0.533333333,0,0,4.666666667,1,0.3333,0
org.apache.velocity.app.Velocity,25,1,0,13,59,300,1,12,25,2.0,220,0.0,0,0.0,0.16,0,0,7.8,2,1.0,2
org.apache.velocity.convert.WebMacro,10,1,0,3,40,39,0,3,4,0.962962963,470,1.0,0,0.0,0.38888888899999996,0,0,45.7,8,2.3,0
org.apache.velocity.runtime.parser.node.ASTIncludeStatement,3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.967741935,0.533333333,0,0,4.666666667,1,0.3333,0
org.apache.velocity.runtime.directive.VelocimacroProxy,9,2,0,18,44,6,4,14,9,0.7638888890000001,415,1.0,1,0.529411765,0.25,0,0,44.11111111,2,1.0,7
org.apache.velocity.runtime.parser.node.ASTAssignment,3,2,0,5,6,3,4,3,3,2.0,17,0.0,0,0.967741935,0.533333333,0,0,4.666666667,1,0.3333,0
org.apache.velocity.app.event.EventCartridge,15,1,0,17,28,29,9,10,15,0.69047619,371,0.833333333,0,0.0,0.177777778,0,0,23.33333333,7,1.8667,0
org.apache.velocity.runtime.directive.Include,7,3,0,13,31,9,0,13,5,0.5,298,1.0,0,0.625,0.428571429,0,0,41.28571429,1,0.8571,1
org.apache.velocity.app.event.implement.ReportInvalidReferences,7,1,0,8,20,11,0,8,6,0.5,91,0.333333333,0,0.0,0.5,0,0,11.57142857,2,1.1429,0
org.apache.velocity.runtime.parser.node.ASTFloatingPointLiteral,5,2,0,8,12,0,4,6,5,0.25,54,1.0,0,0.9090909090000001,0.433333333,0,0,9.6,1,0.6,0
org.apache.velocity.runtime.resource.Resource,19,1,2,25,22,129,22,4,19,0.916666667,130,1.0,2,0.0,0.203007519,0,0,5.315789474,3,1.0526,1
org.apache.velocity.anakia.AnakiaElement,12,3,0,8,30,64,1,7,11,1.0,93,1.0,0,0.920454545,0.606060606,1,2,6.583333333,1,0.5833,0
org.apache.velocity.app.event.implement.PrintExceptions,5,1,0,3,19,2,0,3,3,0.666666667,157,1.0,1,0.0,0.333333333,0,0,29.8,3,1.0,0
org.apache.velocity.app.event.implement.EscapeXmlReference,3,2,0,2,6,3,0,2,1,2.0,12,0.0,0,0.7142857140000001,0.666666667,1,2,3.0,1,0.6667,0
org.apache.velocity.runtime.resource.loader.ClasspathResourceLoader,6,2,0,8,20,15,0,8,5,1.0,88,0.0,0,0.705882353,0.41666666700000005,1,2,13.5,2,1.0,0
org.apache.velocity.runtime.RuntimeConstants,0,1,0,5,0,0,5,0,0,2.0,60,0.0,0,0.0,0.0,0,0,0.0,0,0.0,5
org.apache.velocity.util.introspection.ChainableUberspector,1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.velocity.runtime.directive.Parse,5,3,0,14,36,8,0,14,5,0.75,322,1.0,0,0.7142857140000001,0.44,1,1,63.2,1,0.8,2
org.apache.velocity.runtime.log.LogChute,4,1,0,15,4,6,14,1,4,1.333333333,14,0.0,0,0.0,0.55,0,0,0.0,1,1.0,2
org.apache.velocity.runtime.log.LogManager,5,1,0,10,39,10,1,9,2,0.75,344,0.0,0,0.0,0.3,0,0,67.6,4,1.4,2
org.apache.velocity.runtime.parser.ParserConstants,1,1,0,2,1,0,2,0,0,2.0,352,0.0,0,0.0,0.0,0,0,276.0,0,0.0,6
org.apache.velocity.app.event.implement.InvalidReferenceInfo,3,2,0,2,14,0,1,1,3,0.0,42,1.0,0,0.666666667,0.5555555560000001,0,0,12.66666667,1,0.6667,0
org.apache.velocity.util.ContextAware,1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.velocity.runtime.log.AvalonLogSystem,2,2,0,2,4,1,0,2,2,2.0,10,0.0,0,0.8888888890000001,0.666666667,0,0,4.0,1,0.5,0
org.apache.velocity.runtime.log.LogSystem,2,1,0,8,2,1,7,1,2,2.0,7,0.0,0,0.0,0.625,0,0,0.0,1,1.0,2
org.apache.velocity.runtime.RuntimeInstance,62,1,0,42,165,1423,3,39,48,0.827512473,1691,0.608695652,7,0.0,0.135483871,0,0,25.90322581,6,1.3226,8
org.apache.velocity.exception.MacroOverflowException,3,5,0,2,6,3,1,1,3,1.5,17,1.0,0,1.0,0.7777777779999999,0,0,4.333333333,0,0.0,0
org.apache.velocity.runtime.parser.node.ASTModNode,3,3,0,9,14,3,4,6,3,2.0,48,0.0,0,0.9722222220000001,0.533333333,2,2,15.0,3,1.0,0
org.apache.velocity.runtime.parser.node.ASTLTNode,5,2,0,11,18,10,4,9,5,2.0,130,0.0,0,0.9090909090000001,0.4,1,1,25.0,1,0.6,1
org.apache.velocity.texen.util.PropertiesUtil,4,1,0,1,25,6,0,1,2,2.0,145,0.0,0,0.0,0.875,0,0,35.25,2,1.0,0
org.apache.velocity.runtime.parser.ParserTreeConstants,1,1,0,2,1,0,2,0,0,2.0,211,0.0,0,0.0,0.0,0,0,168.0,0,0.0,6
org.apache.velocity.runtime.parser.node.ASTMap,4,2,0,8,12,6,4,6,4,2.0,67,0.0,0,0.9375,0.41666666700000005,1,1,15.75,1,0.5,0
org.apache.velocity.runtime.parser.node.ASTNotNode,5,2,0,9,10,10,5,6,5,2.0,39,0.0,0,0.9090909090000001,0.4,1,2,6.8,1,0.6,0
org.apache.velocity.app.event.InvalidReferenceEventHandler,3,1,0,9,3,3,6,3,3,2.0,3,0.0,0,0.0,0.933333333,0,0,0.0,1,1.0,1
org.apache.velocity.anakia.XPathCache,3,1,0,4,8,1,3,1,0,0.5,45,1.0,0,0.0,0.5,0,0,13.66666667,2,0.6667,0
org.apache.velocity.runtime.parser.node.PropertyExecutor,5,2,1,9,24,4,2,7,3,0.25,124,1.0,1,0.571428571,0.457142857,0,0,23.6,2,0.8,0
org.apache.velocity.runtime.parser.node.BooleanPropertyExecutor,4,3,0,7,26,6,1,6,2,1.0,132,0.0,0,0.7777777779999999,0.583333333,2,2,31.75,4,1.25,0
org.apache.velocity.util.introspection.IntrospectorCache,3,1,0,3,3,3,2,1,3,2.0,3,0.0,0,0.0,0.833333333,0,0,0.0,1,1.0,0
org.apache.velocity.util.MapFactory,3,1,0,2,13,1,2,0,2,0.5,95,1.0,0,0.0,0.5,0,0,30.33333333,4,1.3333,1
org.apache.velocity.exception.ResourceNotFoundException,3,5,0,38,6,3,37,1,3,1.5,17,1.0,0,1.0,0.7777777779999999,0,0,4.333333333,0,0.0,0
org.apache.velocity.context.InternalContextAdapterImpl,28,1,0,11,54,24,3,8,28,0.6790123459999999,198,0.0,3,0.0,0.17857142899999998,0,0,5.964285714,2,1.0357,1
org.apache.velocity.runtime.ParserPoolImpl,4,1,0,6,18,0,0,6,4,0.333333333,74,0.0,1,0.0,0.5,0,0,17.0,3,1.25,0
org.apache.velocity.app.event.implement.IncludeNotFound,3,1,0,5,12,0,0,5,3,0.875,61,0.75,1,0.0,0.5555555560000001,0,0,18.0,4,1.6667,1
org.apache.velocity.context.ChainedInternalContextAdapter,28,1,3,8,55,0,3,5,28,0.0,162,1.0,1,0.0,0.17857142899999998,0,0,4.75,1,0.9643,1
org.apache.velocity.util.introspection.IntrospectionCacheData,1,1,0,6,2,0,6,0,1,2.0,6,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.apache.velocity.runtime.parser.node.ASTComment,6,2,0,9,15,11,3,8,5,0.8,73,1.0,0,0.9090909090000001,0.4,0,0,10.83333333,4,1.0,1
org.apache.velocity.runtime.directive.InputBase,2,2,2,6,6,1,2,4,1,2.0,19,0.0,0,0.9,0.75,0,0,8.5,2,1.0,0
org.apache.velocity.io.UnicodeInputStream,18,2,0,4,36,0,1,3,13,0.79144385,375,0.545454545,5,0.375,0.22689075600000003,1,2,19.22222222,1,0.8333,0
org.apache.velocity.runtime.parser.node.ASTElseStatement,4,2,0,6,7,6,4,4,4,2.0,20,0.0,0,0.9375,0.41666666700000005,0,0,4.0,1,0.5,0
org.apache.velocity.runtime.parser.node.ASTTrue,6,2,0,6,9,13,4,4,5,0.8,28,1.0,0,0.9090909090000001,0.4,0,0,3.5,1,0.5,0
org.apache.velocity.anakia.OutputWrapper,3,2,0,4,8,3,1,3,3,2.0,23,0.0,0,0.984615385,0.5,1,1,6.666666667,1,0.3333,0
org.apache.velocity.runtime.parser.node.ASTSetDirective,7,2,0,16,36,9,4,14,5,0.604166667,271,0.875,3,0.857142857,0.326530612,1,1,36.57142857,1,0.7143,0
org.apache.velocity.runtime.parser.node.ASTMathNode,7,2,5,16,23,9,5,11,6,0.5,163,1.0,0,0.857142857,0.387755102,1,1,22.14285714,1,0.7143,0
org.apache.velocity.app.event.EventHandler,0,1,0,16,0,0,16,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.velocity.runtime.ParserPool,3,1,0,4,3,3,2,2,3,2.0,3,0.0,0,0.0,0.5555555560000001,0,0,0.0,1,1.0,0
org.apache.velocity.runtime.parser.VelocityCharStream,24,1,0,2,36,0,1,1,21,0.508152174,1008,0.6875,0,0.0,0.3125,0,0,40.33333333,7,1.5,0
org.apache.velocity.runtime.parser.node.ASTVariable,3,2,0,3,6,3,0,3,3,2.0,17,0.0,0,0.967741935,0.533333333,0,0,4.666666667,1,0.3333,0
org.apache.velocity.runtime.resource.ResourceCacheImpl,6,1,0,7,24,0,1,6,6,0.4,91,1.0,1,0.0,0.45833333299999995,0,0,13.83333333,2,1.0,0
org.apache.velocity.runtime.directive.Define,9,2,0,9,26,24,1,9,5,0.85,119,1.0,2,0.529411765,0.296296296,0,0,11.66666667,2,1.0,1
org.apache.velocity.runtime.RuntimeServices,40,1,0,73,40,780,63,16,40,2.0,40,0.0,0,0.0,0.1875,0,0,0.0,1,1.0,1
org.apache.velocity.util.introspection.LinkingUberspector,6,3,0,7,12,0,1,6,6,0.0,98,1.0,2,0.736842105,0.5277777779999999,0,0,15.0,1,0.8333,2
org.apache.velocity.util.ArrayIterator,4,1,0,1,16,0,1,0,4,0.444444444,77,1.0,0,0.0,0.625,0,0,17.5,2,1.25,0
org.apache.velocity.context.InternalHousekeepingContext,17,1,0,5,17,136,3,2,17,2.0,17,0.0,0,0.0,0.21008403399999998,0,0,0.0,1,1.0,1
org.apache.velocity.anakia.AnakiaTask,15,4,0,22,89,51,1,22,11,0.826530612,776,0.857142857,1,0.8478260870000001,0.373333333,2,2,49.8,5,1.4667,0
org.apache.velocity.context.InternalContextAdapter,0,1,0,67,0,0,64,4,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.velocity.anakia.XPathTool,4,1,0,6,10,6,1,5,4,2.0,34,0.0,0,0.0,0.5,0,0,7.5,1,0.75,0
org.apache.velocity.runtime.parser.node.ASTText,5,2,0,9,13,8,4,7,5,0.75,41,1.0,0,0.9090909090000001,0.4,0,0,7.0,1,0.6,4
org.apache.velocity.runtime.parser.node.Node,25,1,0,54,25,300,47,7,25,2.0,25,0.0,0,0.0,0.24,0,0,0.0,1,1.0,1
org.apache.velocity.runtime.resource.ResourceManager,3,1,0,6,3,3,2,4,3,1.5,5,0.0,0,0.0,0.583333333,0,0,0.0,1,1.0,1
org.apache.velocity.runtime.resource.util.StringResourceRepositoryImpl,7,1,0,2,14,0,0,2,7,0.41666666700000005,63,1.0,0,0.0,0.857142857,0,0,7.714285714,1,0.8571,0
org.apache.synapse.endpoints.LoadbalanceEndpoint,15,1,0,18,52,37,3,15,14,0.75,271,1.0,4,0.0,0.255102041,0,0,16.53333333,13,2.0667,1
org.apache.synapse.util.concurrent.SynapseThreadPool,3,3,0,2,8,3,1,1,3,1.5,60,0.0,0,1.0,0.5555555560000001,0,0,15.0,0,0.0,0
org.apache.synapse.mediators.AbstractMediator,15,1,18,23,33,7,18,5,5,0.47619047600000003,229,1.0,0,0.0,0.380952381,0,0,14.06666667,4,2.3333,4
org.apache.synapse.config.xml.AnonymousListMediatorFactory,2,3,0,6,5,1,2,4,2,2.0,14,0.0,0,0.8,0.5,0,0,6.0,1,0.5,0
org.apache.synapse.endpoints.algorithms.LoadbalanceAlgorithm,2,1,0,11,2,1,8,3,2,2.0,2,0.0,0,0.0,0.833333333,0,0,0.0,1,1.0,1
org.apache.synapse.config.xml.ClassMediatorFactory,4,2,0,8,29,4,0,8,3,0.666666667,141,1.0,0,0.6,0.666666667,0,0,34.0,6,1.75,0
org.apache.synapse.config.xml.endpoints.LoadbalanceEndpointFactory,4,2,0,7,19,4,1,7,1,0.666666667,78,1.0,1,0.818181818,0.444444444,1,1,18.25,5,1.5,4
org.apache.synapse.util.WrappedTextNodeStreamReader,51,1,0,4,71,1025,1,3,47,0.86,481,1.0,0,0.0,0.236666667,0,0,8.274509804,3,1.2157,0
org.apache.synapse.endpoints.dispatch.DispatcherContext,14,1,0,14,46,0,5,9,9,0.7307692309999999,544,1.0,0,0.0,0.28571428600000004,0,0,37.28571429,8,3.2857,0
org.apache.synapse.util.UUIDGenerator,4,1,0,4,31,0,4,0,2,0.5,179,1.0,0,0.0,0.333333333,0,0,42.75,4,2.0,0
org.apache.synapse.config.xml.AbstractDBMediatorSerializer,2,2,2,16,30,1,2,14,1,2.0,373,0.0,0,0.857142857,0.666666667,0,0,185.5,25,12.5,0
org.apache.synapse.endpoints.SALoadbalanceEndpoint,17,1,0,23,77,34,4,19,15,0.8482142859999999,673,0.7142857140000001,6,0.0,0.2421875,0,0,37.76470588,30,3.4118,0
org.apache.synapse.config.xml.HeaderMediatorSerializer,3,2,0,10,25,3,0,10,3,2.0,139,0.0,0,0.75,0.5555555560000001,0,0,45.33333333,10,3.6667,0
org.apache.synapse.core.SynapseEnvironment,10,1,0,33,10,45,30,5,10,2.0,10,0.0,0,0.0,0.283333333,0,0,0.0,1,1.0,0
org.apache.synapse.mediators.transform.XSLTMediator,20,2,0,31,107,104,3,29,14,0.8728070179999999,844,0.833333333,1,0.40625,0.185,0,0,40.6,39,3.5,6
org.apache.synapse.registry.url.SimpleURLRegistry,15,2,0,12,73,67,0,12,11,0.761904762,609,1.0,0,0.27777777800000003,0.27678571399999996,2,3,39.4,9,2.4,0
org.apache.synapse.config.xml.ClassMediatorSerializer,3,2,0,8,24,3,0,8,3,2.0,114,0.0,0,0.75,0.5555555560000001,0,0,37.0,7,2.6667,0
org.apache.synapse.mediators.builtin.RMSequenceMediator,17,2,0,14,58,100,2,12,11,0.90625,444,1.0,2,0.46428571399999996,0.3,0,0,24.64705882,12,2.0588,2
org.apache.synapse.config.xml.CalloutMediatorSerializer,3,2,0,11,25,3,0,11,3,2.0,156,0.0,0,0.75,0.5555555560000001,0,0,51.0,12,4.3333,0
org.apache.synapse.config.xml.OutMediatorSerializer,3,3,0,7,15,3,0,7,3,2.0,46,0.0,0,0.7777777779999999,0.5555555560000001,0,0,14.33333333,3,1.3333,0
org.apache.synapse.mediators.db.DBLookupMediator,2,3,0,5,30,1,3,3,1,2.0,183,0.0,0,0.962962963,0.666666667,2,5,90.5,9,4.5,1
org.apache.synapse.endpoints.AddressEndpoint,5,3,0,20,51,0,4,16,5,0.0,319,1.0,1,0.818181818,0.666666667,2,3,62.6,23,6.4,1
org.apache.synapse.registry.Registry,12,1,0,10,12,66,7,3,12,2.0,12,0.0,0,0.0,0.28571428600000004,0,0,0.0,1,1.0,0
org.apache.synapse.mediators.AbstractListMediator,10,2,7,14,35,0,7,7,10,0.0,176,1.0,0,0.590909091,0.283333333,0,0,16.5,3,1.5,2
org.apache.synapse.core.axis2.ProxyServiceMessageReceiver,8,2,0,21,64,0,1,21,4,0.535714286,570,1.0,1,0.333333333,0.404761905,1,2,69.75,4,1.625,0
org.apache.synapse.config.xml.ConfigurationFactory,3,1,0,4,3,3,2,2,3,2.0,3,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
org.apache.synapse.core.axis2.Axis2FlexibleMEPClient,9,1,0,38,102,30,1,37,3,0.625,620,1.0,0,0.0,0.19642857100000002,0,0,67.77777778,6,2.2222,9
org.apache.synapse.mediators.builtin.ValidateMediator,11,3,0,18,71,1,3,16,9,0.814285714,542,0.857142857,1,0.6875,0.303030303,1,3,47.63636364,16,2.7273,1
org.apache.synapse.config.xml.XMLConfigurationSerializer,3,1,0,5,8,1,0,5,2,0.5,21,1.0,0,0.0,0.5,0,0,5.666666667,1,0.3333,0
org.apache.synapse.endpoints.EndpointContext,12,1,0,12,37,2,5,7,8,0.772727273,319,1.0,0,0.0,0.25974026,0,0,24.75,7,2.5833,1
org.apache.synapse.config.Entry,26,1,0,17,31,245,13,4,24,0.943333333,193,0.666666667,1,0.0,0.194285714,0,0,5.961538462,4,1.3462,0
org.apache.synapse.config.xml.ResourceMapFactory,4,1,0,7,16,4,1,6,2,0.333333333,76,1.0,0,0.0,0.333333333,0,0,17.75,5,1.5,1
org.apache.synapse.config.xml.ValidateMediatorSerializer,3,3,0,13,28,3,0,13,3,2.0,142,0.0,0,0.7777777779999999,0.5555555560000001,0,0,46.33333333,9,3.3333,0
org.apache.synapse.util.PayloadHelper,23,1,0,18,70,143,2,17,22,0.8787878790000001,537,0.0,0,0.0,0.181818182,0,0,21.95652174,5,2.2174,0
org.apache.synapse.config.xml.ProxyServiceFactory,5,1,0,14,67,0,1,13,2,0.25,695,1.0,0,0.0,0.3125,0,0,137.8,50,10.4,0
org.apache.synapse.endpoints.utils.EndpointDefinition,43,1,0,18,44,781,18,0,43,0.9535147390000001,274,1.0,0,0.0,0.29767441899999997,0,0,4.88372093,1,0.9767,0
org.apache.synapse.config.xml.SynapseXMLConfigurationFactory,15,1,0,28,84,99,0,28,6,0.35714285700000004,507,1.0,0,0.0,0.314285714,0,0,32.73333333,19,2.6,2
org.apache.synapse.util.xpath.SynapseXPath,6,3,0,71,45,13,50,21,3,0.9,219,1.0,0,0.870967742,0.36666666700000006,2,5,35.16666667,8,2.1667,1
org.apache.synapse.config.xml.SynapseMediatorSerializer,3,3,0,7,15,3,0,7,3,2.0,46,0.0,0,0.7777777779999999,0.5555555560000001,0,0,14.33333333,3,1.3333,0
org.apache.synapse.core.axis2.ResourceMap,5,1,0,13,26,0,7,6,4,0.5,151,1.0,0,0.0,0.583333333,0,0,28.8,5,1.4,2
org.apache.synapse.endpoints.dispatch.SoapSessionDispatcher,6,1,0,12,22,3,2,10,5,0.4,194,1.0,0,0.0,0.6,0,0,31.0,9,3.3333,0
org.apache.synapse.mediators.base.SequenceMediator,16,3,0,34,52,60,24,12,16,0.828571429,428,1.0,0,0.594594595,0.25,1,4,25.3125,29,2.8125,2
org.apache.synapse.startup.Task,1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.synapse.config.xml.LogMediatorFactory,4,2,0,6,16,2,0,6,3,1.047619048,97,1.0,0,0.6,0.666666667,0,0,21.5,7,2.0,0
org.apache.synapse.mediators.transform.FaultMediator,28,2,0,31,106,216,2,29,20,0.877492877,828,0.692307692,3,0.325,0.203571429,0,0,28.10714286,17,3.2143,3
org.apache.synapse.config.xml.AnnotatedCommandMediatorFactory,4,2,0,10,29,4,0,10,3,0.666666667,133,1.0,0,0.6,0.666666667,0,0,32.0,6,1.75,0
org.apache.synapse.core.axis2.DynamicAxisOperation,3,5,0,6,6,3,2,5,3,2.0,18,0.0,0,0.991150442,0.5,0,0,5.0,1,0.3333,0
org.apache.synapse.statistics.impl.ProxyServiceStatisticsStack,7,1,0,8,17,9,3,5,5,0.5,151,1.0,0,0.0,0.566666667,0,0,19.57142857,5,1.8571,0
org.apache.synapse.config.XMLToObjectMapper,1,1,0,10,1,0,9,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.synapse.SynapseException,3,4,0,83,6,3,83,0,3,1.5,17,1.0,0,1.0,0.7777777779999999,0,0,4.333333333,0,0.0,1
org.apache.synapse.config.xml.endpoints.DefaultEndpointSerializer,4,2,1,13,21,0,1,12,2,2.0,178,0.0,0,0.666666667,0.5,2,3,43.5,9,3.25,0
org.apache.synapse.metrics.MetricsAggregatorModule,6,1,0,10,13,15,0,10,6,2.0,35,0.0,0,0.0,0.36111111100000004,0,0,4.833333333,1,0.8333,0
org.apache.synapse.startup.quartz.SimpleQuartzSerializer,3,1,0,11,35,1,0,11,2,0.625,200,1.0,0,0.0,0.666666667,0,0,64.33333333,11,3.6667,0
org.apache.synapse.core.axis2.SynapseMessageReceiver,5,1,1,21,47,0,2,19,2,0.25,242,1.0,0,0.0,0.5,0,0,47.0,4,1.6,0
org.apache.synapse.core.axis2.SynapseStartUpServlet,8,3,0,3,42,8,0,3,3,0.7857142859999999,202,1.0,0,0.806451613,0.35714285700000004,3,4,24.0,1,0.75,1
org.apache.synapse.mediators.annotations.ReadAndUpdate,1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.synapse.config.xml.FilterMediatorFactory,4,3,0,11,29,2,0,11,3,0.666666667,212,1.0,0,0.666666667,0.666666667,0,0,51.25,15,4.0,0
org.apache.synapse.core.axis2.AnonymousServiceFactory,6,1,0,17,32,11,1,16,2,1.044444444,242,0.7777777779999999,1,0.0,0.333333333,0,0,37.83333333,13,2.8333,1
org.apache.synapse.mediators.MediatorWorker,5,1,0,7,18,0,1,6,3,0.5,153,1.0,2,0.0,0.5,0,0,28.8,4,1.6,0
org.apache.synapse.core.axis2.SOAPUtils,5,1,0,22,66,4,2,20,4,0.25,493,1.0,0,0.0,0.41666666700000005,0,0,96.8,1,0.6,1
org.apache.synapse.mediators.annotations.Execute,0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.synapse.config.xml.ValidateMediatorFactory,4,3,0,9,29,2,0,9,3,0.666666667,218,1.0,0,0.666666667,0.666666667,0,0,52.75,16,4.25,0
org.apache.synapse.core.axis2.CustomURIResolver,3,1,0,5,7,1,1,4,3,0.5,40,1.0,2,0.0,0.5,0,0,11.66666667,3,1.0,1
org.apache.synapse.core.axis2.MessageContextCreatorForAxis2,5,1,0,12,10,0,3,9,4,0.583333333,46,1.0,2,0.0,0.25,0,0,7.6,1,0.6,0
org.apache.synapse.endpoints.FailoverEndpoint,11,1,0,16,45,11,3,13,10,0.6166666670000001,250,1.0,3,0.0,0.316666667,0,0,21.18181818,14,2.3636,0
org.apache.synapse.config.xml.StartupFactory,3,1,0,4,3,3,2,2,3,2.0,3,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
org.apache.synapse.util.xpath.SynapseXPathFunctionContext,2,1,0,6,7,0,1,5,2,0.0,36,1.0,1,0.0,0.625,0,0,16.0,1,0.5,0
org.apache.synapse.config.xml.CloneMediatorSerializer,3,2,0,10,16,3,0,10,3,2.0,56,0.0,0,0.75,0.5555555560000001,0,0,17.66666667,4,1.6667,0
org.apache.synapse.config.xml.FilterMediatorSerializer,3,3,0,11,27,3,0,11,3,2.0,145,0.0,0,0.7777777779999999,0.5555555560000001,0,0,47.33333333,10,3.6667,0
org.apache.synapse.mediators.filters.SwitchMediator,8,2,0,8,32,0,2,6,8,0.571428571,219,1.0,2,0.65,0.375,0,0,26.0,15,2.625,2
org.apache.synapse.metrics.Counter,3,1,0,2,4,0,2,0,3,0.0,20,1.0,0,0.0,1.0,0,0,5.333333333,1,0.6667,0
org.apache.synapse.config.xml.DBLookupMediatorFactory,4,3,0,5,9,4,0,5,3,0.666666667,31,1.0,0,0.818181818,0.666666667,0,0,6.5,1,0.5,0
org.apache.synapse.config.xml.SynapseXPathFactory,4,1,0,24,17,0,15,9,2,0.333333333,59,1.0,0,0.0,0.333333333,0,0,13.5,1,0.5,0
org.apache.synapse.mediators.eip.aggregator.Aggregate,22,2,0,4,44,135,1,4,20,0.8787878790000001,388,1.0,1,0.130434783,0.20105820100000002,0,0,16.13636364,16,2.0,1
org.apache.synapse.SynapseServer,6,1,0,4,26,9,1,4,3,0.9,171,1.0,0,0.0,0.2,0,0,27.16666667,1,0.6667,2
org.apache.synapse.config.xml.EntryFactory,5,1,0,11,28,8,1,10,3,0.25,122,1.0,0,0.0,0.3125,0,0,23.2,6,1.8,0
org.apache.synapse.statistics.StatisticsCollector,10,1,0,8,20,9,7,1,10,0.666666667,148,1.0,0,0.0,0.475,0,0,13.5,2,1.2,0
org.apache.synapse.config.xml.MediatorSerializer,2,1,0,8,2,1,6,2,2,2.0,2,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
org.apache.synapse.core.axis2.SynapseDispatcher,4,3,0,9,13,6,0,9,4,2.0,35,0.0,0,0.8,0.583333333,2,2,7.75,1,0.75,0
org.apache.synapse.mediators.ListMediator,6,1,0,13,6,15,12,1,6,2.0,6,0.0,0,0.0,0.45833333299999995,0,0,0.0,1,1.0,0
org.apache.synapse.config.xml.SequenceMediatorFactory,5,3,0,12,19,6,4,8,4,0.75,159,1.0,0,0.571428571,0.75,0,0,30.6,9,3.2,0
org.apache.synapse.statistics.impl.SequenceStatisticsStack,6,1,0,6,22,0,4,3,5,0.0,154,1.0,0,0.0,0.5,0,0,24.5,7,3.0,0
org.apache.synapse.config.xml.CacheMediatorFactory,5,2,0,9,42,4,0,9,3,0.8035714290000001,384,1.0,0,0.5,0.5,0,0,73.0,28,6.8,0
org.apache.synapse.startup.quartz.SimpleQuartzFactory,7,1,0,9,51,5,1,9,4,0.708333333,334,0.75,0,0.0,0.41666666700000005,0,0,46.14285714,23,3.8571,0
org.apache.synapse.ServerManager,25,1,0,32,86,174,11,21,22,0.868055556,740,1.0,2,0.0,0.333333333,0,0,28.12,11,2.48,3
org.apache.synapse.mediators.ext.ClassMediator,8,2,0,10,29,0,2,8,8,0.5,167,1.0,1,0.65,0.270833333,0,0,19.625,6,2.125,1
org.apache.synapse.core.axis2.AsyncCallback,10,1,0,7,11,35,4,3,10,0.851851852,46,0.666666667,1,0.0,0.26666666699999997,0,0,3.3,1,0.9,0
org.apache.synapse.util.ClasspathURLStreamHandler,2,2,0,2,4,1,1,1,2,2.0,10,0.0,0,0.923076923,0.75,0,0,4.0,1,0.5,0
org.apache.synapse.endpoints.dispatch.HttpSessionDispatcher,6,1,0,10,21,3,2,8,5,1.0,232,1.0,0,0.0,0.6,0,0,37.0,10,4.5,0
