name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.poi.hssf.record.TextObjectRecord,13,3,0,10,65,0,3,7,9,0.375,644,0.0,1,0.8214285709999999,0.36923076899999996,3,5,48.38461538,4,1.5385,2
org.apache.poi.util.IntList,25,1,0,4,29,0,4,0,24,0.38888888899999996,629,1.0,0,0.0,0.36,1,1,24.04,9,2.6,0
org.apache.poi.hssf.record.BookBoolRecord,11,2,0,5,21,43,2,3,9,0.85,106,0.5,0,0.578947368,0.522727273,1,6,8.454545455,2,0.8182,2
org.apache.poi.poifs.filesystem.DirectoryEntry,9,1,0,8,9,36,5,4,9,2.0,9,0.0,0,0.0,0.314814815,0,0,0.0,1,1.0,0
org.apache.poi.hssf.usermodel.HSSFCellStyle,42,1,0,6,89,0,4,2,41,1.0,361,0.066666667,1,0.0,0.304761905,0,0,6.523809524,5,1.0952,2
org.apache.poi.hssf.eventmodel.ERFListener,1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.poi.hssf.record.SupBookRecord,13,2,0,5,24,56,2,3,11,0.7777777779999999,141,0.666666667,0,0.523809524,0.5,1,6,9.615384615,2,0.8462,2
org.apache.poi.hssf.record.TopMarginRecord,12,2,0,6,23,46,2,4,10,0.818181818,122,0.5,0,0.55,0.4,1,6,9.0,2,0.8333,2
org.apache.poi.hssf.record.formula.BoolPtg,10,2,0,3,12,3,2,2,9,0.916666667,87,0.5,0,0.5,0.283333333,1,2,7.3,2,0.9,2
org.apache.poi.hssf.usermodel.FontDetails,9,1,0,2,32,20,2,0,8,0.625,291,1.0,0,0.0,0.301587302,0,0,31.0,8,2.4444,0
org.apache.poi.hssf.record.DSFRecord,11,2,0,5,21,49,2,3,9,0.85,106,0.5,0,0.578947368,0.522727273,1,6,8.454545455,2,0.8182,2
org.apache.poi.ddf.EscherOptRecord,12,2,0,15,49,0,8,8,11,0.757575758,269,0.333333333,0,0.6333333329999999,0.27777777800000003,1,5,21.16666667,3,1.25,0
org.apache.poi.hssf.record.AxisLineFormatRecord,12,2,0,5,24,46,1,4,10,1.0,145,0.166666667,0,0.55,0.5,1,6,10.58333333,2,0.8333,2
org.apache.poi.hssf.record.BoolErrRecord,30,2,0,6,50,327,2,4,28,0.7758620690000001,505,0.833333333,0,0.289473684,0.21666666699999998,1,6,15.63333333,8,2.0667,2
org.apache.poi.hssf.record.FrameRecord,18,2,0,6,35,37,1,5,16,0.8067226890000001,287,0.571428571,2,0.423076923,0.36666666700000006,1,6,14.55555556,2,0.8889,2
org.apache.poi.poifs.eventfilesystem.POIFSReader,7,1,0,17,51,3,0,17,6,0.083333333,282,1.0,1,0.0,0.303571429,0,0,39.0,6,1.8571,0
org.apache.poi.hssf.record.formula.PowerPtg,9,2,0,4,13,36,2,2,9,1.125,62,0.0,0,0.3,0.333333333,0,0,5.666666667,1,0.7778,1
org.apache.poi.poifs.dev.POIFSViewEngine,4,1,0,2,24,4,1,1,2,0.333333333,146,1.0,0,0.0,0.46666666700000003,0,0,35.25,3,1.25,0
org.apache.poi.hssf.record.RightMarginRecord,12,2,0,6,23,46,2,4,10,0.818181818,122,0.5,0,0.55,0.4,1,6,9.0,2,0.8333,2
org.apache.poi.hssf.record.SSTRecord,25,2,0,13,74,94,3,10,20,0.897435897,490,0.384615385,2,0.333333333,0.262857143,2,7,18.08,6,1.52,2
org.apache.poi.hssf.dev.EFHSSF,6,1,0,17,45,5,1,17,6,0.55,247,0.0,2,0.0,0.375,0,0,39.5,10,2.6667,1
org.apache.poi.hssf.record.SSTSerializer,12,1,0,7,35,16,2,6,8,0.727272727,359,0.5555555560000001,2,0.0,0.319444444,0,0,28.16666667,9,2.0,3
org.apache.poi.util.SystemOutLogger,4,2,0,1,12,4,0,1,4,0.666666667,44,1.0,0,0.8888888890000001,0.5,1,1,9.75,2,1.25,0
org.apache.poi.poifs.filesystem.DocumentOutputStream,8,2,0,3,15,4,3,0,5,0.428571429,90,1.0,0,0.41666666700000005,0.425,1,1,9.875,1,0.875,0
org.apache.poi.hssf.model.LineShape,5,2,0,16,41,6,1,16,2,0.75,181,1.0,2,0.5555555560000001,0.55,1,1,34.8,3,1.2,0
org.apache.poi.hssf.record.IndexRecord,18,2,0,6,40,103,2,4,16,0.848739496,327,0.0,1,0.423076923,0.472222222,1,6,16.77777778,2,1.1667,3
org.apache.poi.hssf.record.WindowTwoRecord,48,2,0,7,64,162,3,4,46,0.861702128,891,0.95,12,0.19642857100000002,0.325,1,6,17.14583333,3,1.0,2
org.apache.poi.poifs.storage.BlockAllocationTableReader,7,1,0,12,29,1,7,6,1,0.0,257,1.0,1,0.0,0.514285714,0,0,35.57142857,2,0.7143,0
org.apache.poi.hpsf.UnexpectedPropertySetTypeException,4,4,0,4,8,6,3,1,4,2.0,20,0.0,0,1.0,0.666666667,0,0,4.0,0,0.0,1
org.apache.poi.util.BinaryTree,57,2,0,18,87,1362,17,7,17,0.927083333,1806,1.0,1,0.25,0.265306122,1,7,30.47368421,19,2.5263,0
org.apache.poi.hssf.record.formula.OperationPtg,5,2,18,21,6,10,20,1,5,1.25,13,0.0,0,0.636363636,0.6,0,0,1.0,1,0.8,0
org.apache.poi.hssf.eventusermodel.HSSFEventFactory,6,1,0,10,19,15,2,8,5,2.0,171,0.0,0,0.0,0.666666667,0,0,27.5,1,0.8333,2
org.apache.poi.hssf.record.EndRecord,9,2,0,4,17,36,1,3,7,1.125,72,0.0,0,0.647058824,0.5555555560000001,1,6,6.8888888889999995,2,0.7778,2
org.apache.poi.hssf.model.WorkbookRecordList,28,1,0,2,35,198,1,1,28,0.841750842,388,1.0,0,0.0,0.383928571,0,0,12.46428571,12,1.75,1
org.apache.poi.hssf.record.PrintSetupRecord,49,2,0,8,66,664,4,4,46,0.902083333,728,0.95,8,0.19642857100000002,0.270833333,1,6,13.44897959,2,0.9388,2
org.apache.poi.hssf.record.SeriesToChartGroupRecord,12,2,0,5,24,46,1,4,10,0.818181818,141,0.5,0,0.55,0.5,1,6,10.58333333,2,0.8333,2
org.apache.poi.hssf.record.ProtectionRev4Record,11,2,0,5,21,43,2,3,9,0.85,116,0.5,0,0.578947368,0.418181818,1,6,9.363636364,2,1.0,2
org.apache.poi.hssf.record.TickRecord,38,2,0,6,61,367,1,5,36,0.854054054,807,0.933333333,4,0.239130435,0.276315789,1,6,19.84210526,2,0.9474,2
org.apache.poi.hssf.record.StyleRecord,24,2,0,7,39,204,2,5,21,0.8826086959999999,418,0.7,1,0.34375,0.29861111100000004,1,6,16.0,4,1.2917,2
org.apache.poi.hssf.record.formula.Area3DPtg,34,2,0,10,60,187,4,7,34,0.747474747,728,0.8888888890000001,2,0.184210526,0.198529412,2,3,20.14705882,8,1.4118,2
org.apache.poi.hssf.record.WSBoolRecord,31,2,0,7,44,171,3,4,28,0.863888889,406,0.916666667,9,0.289473684,0.283333333,1,6,11.70967742,2,0.9032,2
org.apache.poi.hssf.record.formula.EqualPtg,9,2,0,4,13,36,2,2,9,1.125,62,0.0,0,0.3,0.333333333,0,0,5.666666667,1,0.7778,1
org.apache.poi.util.IntegerField,11,1,0,7,17,9,4,3,11,0.25,85,1.0,0,0.0,0.522727273,0,0,6.545454545,1,0.6364,0
org.apache.poi.poifs.dev.POIFSViewer,3,1,0,2,21,3,0,2,2,2.0,112,0.0,0,0.0,0.333333333,0,0,36.33333333,4,2.3333,0
org.apache.poi.hssf.usermodel.StaticFontMetrics,3,1,0,2,24,1,1,1,1,0.75,121,1.0,0,0.0,0.5,0,0,38.66666667,8,2.6667,0
org.apache.poi.hssf.record.PrintGridlinesRecord,12,2,0,6,22,46,3,3,10,0.818181818,128,0.5,0,0.55,0.4,1,6,9.5,2,1.0,2
org.apache.poi.poifs.property.Parent,4,1,0,3,4,6,1,2,4,2.0,4,0.0,0,0.0,0.583333333,0,0,0.0,1,1.0,0
org.apache.poi.poifs.eventfilesystem.POIFSReaderEvent,4,1,0,5,5,0,3,2,3,0.666666667,28,1.0,2,0.0,0.4375,0,0,5.25,1,0.75,0
org.apache.poi.hssf.record.SeriesTextRecord,18,2,0,6,33,81,1,5,16,0.764705882,308,0.8,0,0.423076923,0.305555556,1,6,15.83333333,2,0.8889,2
org.apache.poi.hssf.record.formula.MemFuncPtg,10,3,0,5,13,3,2,3,10,0.7222222220000001,73,0.5,0,0.46666666700000003,0.4,1,2,6.1,1,0.8,1
org.apache.poi.hssf.usermodel.HSSFPalette,6,1,0,6,11,0,2,4,5,0.0,170,1.0,1,0.0,0.541666667,0,0,27.16666667,5,2.3333,1
org.apache.poi.poifs.property.PropertyTable,11,1,0,11,34,0,2,9,10,0.566666667,210,1.0,1,0.0,0.272727273,0,0,17.81818182,3,1.0909,0
org.apache.poi.ddf.EscherProperties,7,1,0,6,16,9,5,1,3,1.164242424,1460,0.0036363640000000004,0,0.0,0.19047619,0,0,168.28571430000002,2,1.2857,0
org.apache.poi.hssf.record.DateWindow1904Record,11,2,0,5,21,49,2,3,9,0.85,106,0.5,0,0.578947368,0.522727273,1,6,8.454545455,2,0.8182,2
org.apache.poi.hssf.record.RkRec,1,1,0,1,2,0,1,0,0,2.0,6,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.apache.poi.hssf.record.RefreshAllRecord,11,2,0,5,21,43,2,3,9,0.85,116,0.5,0,0.578947368,0.418181818,1,6,9.363636364,2,1.0,2
org.apache.poi.ddf.EscherComplexProperty,9,2,1,6,32,0,2,4,9,0.125,172,0.0,0,0.533333333,0.351851852,1,1,18.0,4,1.1111,0
org.apache.poi.hssf.record.LinkedDataFormulaField,10,1,0,4,31,3,1,3,9,0.222222222,183,0.0,0,0.0,0.333333333,0,0,17.2,2,1.3,2
org.apache.poi.poifs.property.Property,32,1,3,19,65,290,13,6,18,0.9626485570000001,732,1.0,16,0.0,0.17578125,0,0,20.6875,3,1.1563,0
org.apache.poi.hssf.util.CellReference,12,1,0,6,30,34,6,0,9,0.690909091,306,1.0,0,0.0,0.375,0,0,24.08333333,6,1.5833,1
org.apache.poi.hssf.record.ContinueRecord,14,2,0,7,28,61,4,3,11,0.807692308,245,0.5,0,0.5,0.5,1,5,16.35714286,4,1.0714,2
org.apache.poi.hssf.usermodel.HSSFRichTextString,14,1,0,5,41,21,4,1,14,0.564102564,243,0.0,0,0.0,0.297619048,0,0,16.14285714,8,1.5714,1
org.apache.poi.hssf.record.formula.StringPtg,9,2,0,5,22,2,2,4,8,0.666666667,202,0.166666667,1,0.538461538,0.333333333,1,2,20.77777778,2,0.8889,4
org.apache.poi.hssf.record.DeltaRecord,12,2,0,5,23,54,2,3,10,0.9090909090000001,117,0.333333333,0,0.55,0.4,1,6,8.5,2,0.8333,2
org.apache.poi.ddf.UnknownEscherRecord,12,2,0,6,47,28,1,5,11,0.636363636,353,1.0,0,0.655172414,0.24675324699999998,1,6,28.16666667,3,1.3333,0
org.apache.poi.hssf.record.LinkedDataRecord,22,2,0,7,46,105,1,6,20,0.920634921,422,0.4,2,0.36666666700000006,0.253246753,1,6,17.5,2,0.9091,2
org.apache.poi.ddf.EscherPropertyMetaData,4,1,0,1,5,0,1,0,4,1.125,33,0.25,0,0.0,0.583333333,0,0,5.25,1,0.5,0
org.apache.poi.hpsf.MarkUnsupportedException,4,4,0,3,8,6,2,1,4,2.0,20,0.0,0,1.0,0.666666667,0,0,4.0,0,0.0,1
org.apache.poi.hssf.record.RefModeRecord,12,2,0,5,22,54,2,3,10,0.954545455,119,0.25,0,0.55,0.5,1,6,8.583333332999999,2,0.8333,2
org.apache.poi.hssf.record.SSTRecordSizeCalculator,8,1,0,3,20,0,2,2,3,0.369047619,441,1.0,1,0.0,0.41666666700000005,0,0,52.625,6,2.375,2
org.apache.poi.hssf.record.FormatRecord,17,2,0,7,32,72,3,4,15,0.791666667,282,0.833333333,0,0.44,0.268907563,1,6,15.23529412,4,1.2941,2
org.apache.poi.hssf.record.UnitsRecord,12,2,0,5,24,46,1,4,10,0.818181818,141,0.5,0,0.55,0.5,1,6,10.58333333,2,0.8333,2
org.apache.poi.hssf.record.SaveRecalcRecord,12,2,0,5,22,46,2,3,10,0.818181818,127,0.5,0,0.55,0.4,1,6,9.416666667000001,2,1.0,2
org.apache.poi.hpsf.DocumentSummaryInformation,16,3,0,4,28,120,1,3,16,1.066666667,104,0.0,0,0.625,0.53125,0,0,5.4375,1,0.9375,1
org.apache.poi.poifs.filesystem.Entry,6,1,0,6,6,15,6,1,6,2.0,6,0.0,0,0.0,0.583333333,0,0,0.0,1,1.0,0
org.apache.poi.hssf.record.formula.GreaterThanPtg,10,2,0,4,14,45,2,2,10,1.111111111,67,0.333333333,0,0.272727273,0.32,0,0,5.4,1,0.8,1
org.apache.poi.ddf.EscherArrayProperty,14,3,0,6,34,19,2,4,13,1.076923077,379,1.0,0,0.5555555560000001,0.385714286,1,4,26.0,3,1.4286,2
org.apache.poi.hpsf.Section,12,1,0,7,30,48,2,5,9,0.818181818,322,1.0,2,0.0,0.5,0,0,25.25,4,1.4167,2
org.apache.poi.hssf.record.VerticalPageBreakRecord,5,3,0,2,9,10,1,1,5,1.25,28,0.0,0,0.96,0.55,1,3,4.4,1,0.2,2
org.apache.poi.hssf.model.Model,0,1,0,4,0,0,4,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.poi.hpsf.wellknown.SectionIDMap,8,3,0,3,15,26,2,1,7,0.857142857,219,0.25,1,0.9,0.342857143,1,1,25.875,3,1.125,1
org.apache.poi.ddf.EscherSimpleProperty,8,2,3,11,23,0,7,4,8,0.14285714300000002,115,1.0,0,0.571428571,0.375,1,1,13.25,5,1.25,0
org.apache.poi.hssf.record.SeriesLabelsRecord,24,2,0,5,41,0,0,5,22,0.7173913040000001,411,0.875,6,0.34375,0.35,1,6,15.79166667,2,0.9167,2
org.apache.poi.poifs.filesystem.POIFSWriterEvent,5,1,0,5,6,2,3,2,4,0.75,36,1.0,2,0.0,0.36,0,0,5.4,1,0.8,0
org.apache.poi.hssf.eventusermodel.HSSFUserException,5,3,0,3,7,4,3,0,5,0.5,29,1.0,0,0.944444444,0.6,0,0,4.6,1,0.2,0
org.apache.poi.hssf.record.GroupMarkerSubRecord,10,3,0,5,24,0,2,4,8,0.666666667,171,0.5,0,0.6315789470000001,0.525,1,6,15.9,2,0.9,1
org.apache.poi.hssf.eventusermodel.HSSFRequest,4,1,0,8,17,0,3,5,3,0.0,116,1.0,0,0.0,0.5,0,0,27.75,2,1.25,0
org.apache.poi.hpsf.Variant,1,1,0,0,2,0,0,0,1,2.0,51,0.0,0,0.0,1.0,0,0,3.0,0,0.0,1
org.apache.poi.hssf.dev.BiffViewer,12,1,0,129,165,62,1,129,5,0.818181818,1358,0.5,0,0.0,0.239583333,0,0,112.0,123,11.4167,4
org.apache.poi.hssf.record.RowRecord,37,2,0,10,54,348,6,4,35,0.843253968,661,0.9285714290000001,5,0.24444444399999998,0.279279279,1,6,16.48648649,4,1.1351,4
org.apache.poi.poifs.storage.SmallDocumentBlock,12,1,0,8,25,24,6,2,8,0.8636363640000001,319,1.0,0,0.0,0.214285714,0,0,25.25,3,1.25,0
org.apache.poi.hssf.record.CalcCountRecord,12,2,0,5,22,54,2,3,10,0.818181818,117,0.5,0,0.55,0.5,1,6,8.583333332999999,2,0.8333,2
org.apache.poi.hssf.record.AbstractEscherHolderRecord,17,2,4,12,48,44,4,8,13,0.75,298,1.0,0,0.45833333299999995,0.3875,1,6,16.35294118,4,1.3529,1
org.apache.poi.hssf.record.SeriesChartGroupIndexRecord,12,2,0,4,24,46,0,4,10,0.818181818,141,0.5,0,0.55,0.5,1,6,10.58333333,2,0.8333,2
org.apache.poi.hssf.usermodel.HSSFCell,30,1,0,20,104,87,5,16,22,0.7482758620000001,1151,0.6,4,0.0,0.146153846,0,0,36.7,20,2.9,6
org.apache.poi.hssf.record.DimensionsRecord,18,2,0,5,30,107,2,3,16,0.794117647,259,0.833333333,0,0.423076923,0.45833333299999995,1,6,13.05555556,2,0.8889,2
org.apache.poi.hssf.eventmodel.ModelFactory,5,1,0,8,24,2,0,8,4,0.666666667,117,0.0,1,0.0,0.36,0,0,21.8,7,2.2,0
org.apache.poi.hpsf.PropertySet,22,1,1,14,56,197,4,10,16,0.8138528140000001,378,0.545454545,1,0.0,0.369047619,0,0,15.68181818,4,1.0455,3
org.apache.poi.poifs.storage.BlockAllocationTableWriter,8,1,0,7,17,0,2,5,7,0.571428571,134,1.0,2,0.0,0.45833333299999995,0,0,15.375,3,1.375,0
org.apache.poi.hssf.record.PaneRecord,20,2,0,6,32,114,2,4,18,0.894736842,361,0.5,0,0.39285714299999996,0.45,1,6,16.55,2,0.9,2
org.apache.poi.hssf.util.RangeAddress,30,1,0,3,53,331,3,0,24,0.8735632179999999,767,0.0,0,0.0,0.391666667,0,0,24.36666667,6,2.6333,1
org.apache.poi.poifs.filesystem.BATManaged,2,1,0,5,2,1,5,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.poi.hssf.model.Sheet,129,1,0,67,376,6636,5,62,95,0.9423564190000001,3629,0.72972973,19,0.0,0.0671875,0,0,26.84496124,42,2.2171,11
org.apache.poi.poifs.filesystem.DocumentEntry,1,1,0,7,1,0,6,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.poi.hssf.record.SharedFormulaRecord,11,2,0,6,23,25,3,3,9,0.8,183,0.5,0,0.55,0.43181818200000005,1,6,15.27272727,3,1.1818,4
org.apache.poi.hssf.usermodel.HSSFDataFormat,8,1,0,4,28,0,2,2,7,0.571428571,426,1.0,1,0.0,0.25,0,0,51.75,7,3.0,3
org.apache.poi.util.LittleEndian,35,1,0,186,43,595,184,2,32,2.0,379,0.0,0,0.0,0.2,0,0,9.828571429,2,1.2,1
org.apache.poi.hssf.record.formula.UnknownPtg,7,2,0,2,8,21,0,2,7,1.0,26,1.0,0,0.583333333,0.428571429,1,2,2.5714285709999998,1,0.7143,1
org.apache.poi.hssf.record.Margin,2,1,0,5,2,1,5,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.poi.hssf.record.FnGroupCountRecord,11,2,0,5,21,49,2,3,9,0.933333333,106,0.333333333,0,0.578947368,0.522727273,1,6,8.363636364,2,0.8182,2
org.apache.poi.hssf.record.formula.UnaryMinusPtg,10,2,0,5,15,45,2,3,10,1.111111111,59,0.333333333,0,0.272727273,0.32,0,0,4.6,1,0.8,1
org.apache.poi.ddf.EscherChildAnchorRecord,15,2,0,6,31,43,1,5,15,0.833333333,229,0.666666667,0,0.575757576,0.333333333,1,5,13.86666667,1,0.9333,0
org.apache.poi.hssf.record.DrawingGroupRecord,5,3,0,3,8,10,2,1,4,1.25,26,0.0,0,0.923076923,0.5,1,2,4.0,1,0.4,1
org.apache.poi.hssf.record.aggregates.FormulaRecordAggregate,28,2,0,8,51,0,3,5,26,0.731481481,237,0.75,3,0.297297297,0.198412698,1,6,7.321428571,3,1.1786,3
org.apache.poi.poifs.filesystem.DocumentInputStream,13,2,0,13,23,0,10,3,11,0.642857143,271,1.0,1,0.45,0.256410256,1,2,19.30769231,2,0.9231,0
org.apache.poi.hssf.record.formula.MemErrPtg,11,2,0,3,14,33,1,3,11,0.9,66,0.75,0,0.4375,0.327272727,1,2,4.6363636360000005,1,0.8182,2
org.apache.poi.hssf.eventmodel.EventRecordFactory,10,1,0,15,62,15,2,13,6,0.644444444,785,1.0,0,0.0,0.172839506,0,0,77.0,8,2.0,5
org.apache.poi.ddf.EscherClientAnchorRecord,27,2,0,8,47,195,3,5,27,0.875,484,0.833333333,0,0.42222222200000004,0.265432099,1,5,16.48148148,2,1.037,1
org.apache.poi.hssf.record.BlankRecord,23,2,0,9,36,221,5,4,21,0.727272727,350,0.75,0,0.35483871,0.304347826,1,6,14.04347826,7,1.8261,2
org.apache.poi.hssf.record.ObjRecord,14,2,0,12,39,1,8,4,12,0.692307692,243,0.5,0,0.5,0.4,1,6,16.21428571,2,1.2143,5
org.apache.poi.hssf.record.DrawingRecordForBiffViewer,5,3,0,2,8,10,1,1,4,1.25,26,0.0,0,0.923076923,0.5,1,2,4.0,1,0.4,1
org.apache.poi.hssf.record.PColor,3,1,0,1,9,0,1,0,3,0.0,86,0.0,0,0.0,0.5,0,0,26.66666667,1,0.6667,0
org.apache.poi.ddf.EscherDgRecord,13,2,0,7,29,34,2,5,13,0.854166667,179,0.5,0,0.612903226,0.323076923,1,5,12.46153846,1,0.9231,0
org.apache.poi.hssf.record.CountryRecord,13,2,0,5,23,66,2,3,11,0.805555556,140,0.666666667,0,0.523809524,0.5,1,6,9.538461538,2,0.8462,2
org.apache.poi.hssf.record.formula.NotEqualPtg,9,2,0,4,13,36,2,2,9,1.125,62,0.0,0,0.3,0.333333333,0,0,5.666666667,1,0.7778,1
org.apache.poi.hssf.record.formula.Ptg,12,1,16,46,56,60,25,35,12,1.0,415,0.25,0,0.0,0.283333333,0,0,33.25,4,1.1667,5
org.apache.poi.poifs.storage.HeaderBlockReader,7,1,0,7,20,9,2,5,7,0.833333333,173,1.0,5,0.0,0.571428571,0,0,22.85714286,2,1.0,1
org.apache.poi.hssf.record.formula.AddPtg,10,2,0,4,14,45,2,2,10,1.111111111,63,0.333333333,0,0.272727273,0.32,0,0,5.0,1,0.8,2
org.apache.poi.hssf.record.InterfaceHdrRecord,11,2,0,5,21,49,2,3,9,0.933333333,107,0.333333333,0,0.578947368,0.522727273,1,6,8.454545455,2,0.8182,2
org.apache.poi.hssf.record.NameRecord,62,2,0,14,108,1491,5,10,56,0.957965532,1287,0.487179487,0,0.15942029,0.203629032,1,6,19.12903226,6,1.4194,5
org.apache.poi.poifs.property.Child,4,1,0,3,4,6,3,0,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.poi.hssf.record.ChartFormatRecord,19,2,0,5,35,109,1,4,17,0.817460317,265,0.857142857,1,0.40740740700000005,0.36842105299999994,1,6,12.57894737,2,0.8947,2
org.apache.poi.hssf.dev.HSSF,4,1,0,10,49,0,0,10,4,0.0,492,1.0,2,0.0,0.5625,0,0,121.0,8,2.0,1
org.apache.poi.poifs.filesystem.DocumentNode,9,2,0,9,17,30,3,7,6,0.75,55,1.0,1,0.529411765,0.40740740700000005,1,1,5.0,1,0.8889,0
org.apache.poi.hssf.record.RecordFormatException,1,4,0,140,2,0,140,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,0
org.apache.poi.hpsf.PropertySetFactory,2,1,0,6,8,1,0,6,2,2.0,28,0.0,0,0.0,0.5,0,0,13.0,1,0.5,1
org.apache.poi.hssf.record.formula.ExpPtg,7,2,0,3,10,9,2,2,7,0.944444444,69,0.666666667,0,0.583333333,0.428571429,1,2,8.428571429,2,1.0,2
org.apache.poi.ddf.EscherSpgrRecord,15,2,0,7,32,43,1,6,15,0.833333333,253,0.666666667,0,0.575757576,0.333333333,1,5,15.46666667,2,1.0,0
org.apache.poi.hssf.record.SSTDeserializer,23,1,0,5,46,123,1,4,4,0.659090909,668,1.0,1,0.0,0.267080745,0,0,27.60869565,8,2.3043,0
org.apache.poi.hssf.record.BottomMarginRecord,12,2,0,6,23,46,2,4,10,0.818181818,122,0.5,0,0.55,0.4,1,6,9.0,2,0.8333,0
org.apache.poi.hssf.record.MergeCellsRecord,15,2,0,6,35,41,3,4,13,0.69047619,363,0.666666667,0,0.47826087,0.5166666670000001,1,6,23.0,2,1.1333,0
org.apache.poi.hssf.record.WindowProtectRecord,11,2,0,5,21,43,2,3,9,0.85,117,0.5,0,0.578947368,0.418181818,1,6,9.454545455,2,1.0,0
org.apache.poi.hssf.eventusermodel.HSSFRequest,4,1,0,8,17,0,3,5,3,0.0,116,1.0,0,0.0,0.5,0,0,27.75,2,1.25,1
org.apache.poi.hssf.record.formula.ConcatPtg,9,2,0,4,13,36,2,2,9,1.125,60,0.333333333,0,0.3,0.333333333,0,0,5.333333333,1,0.7778,0
org.apache.poi.hssf.record.DataFormatRecord,20,2,0,6,37,88,1,5,18,0.763157895,348,0.833333333,1,0.39285714299999996,0.36,1,6,16.1,2,0.9,0
org.apache.poi.hssf.usermodel.HSSFCell,30,1,0,20,104,87,5,16,22,0.7482758620000001,1151,0.6,4,0.0,0.146153846,0,0,36.7,20,2.9,1
org.apache.poi.hssf.record.ExternSheetRecord,14,2,0,6,33,65,2,4,12,0.7435897440000001,229,0.666666667,0,0.5,0.4,1,6,15.14285714,2,1.0714,0
org.apache.poi.hssf.util.RangeAddress,30,1,0,3,53,331,3,0,24,0.8735632179999999,767,0.0,0,0.0,0.391666667,0,0,24.36666667,6,2.6333,0
org.apache.poi.hssf.record.MulBlankRecord,14,2,0,6,25,77,3,3,11,0.8615384620000001,212,0.8,0,0.5,0.517857143,1,5,13.78571429,2,1.0,0
org.apache.poi.util.StringUtil,12,1,0,14,37,66,14,0,10,1.0909090909999999,494,1.0,0,0.0,0.27380952399999997,0,0,40.08333333,10,2.5833,1
org.apache.poi.hssf.record.PrintGridlinesRecord,12,2,0,6,22,46,3,3,10,0.818181818,128,0.5,0,0.55,0.4,1,6,9.5,2,1.0,0
org.apache.poi.poifs.property.Parent,4,1,0,3,4,6,1,2,4,2.0,4,0.0,0,0.0,0.583333333,0,0,0.0,1,1.0,0
org.apache.poi.hssf.record.LabelRecord,23,2,0,7,37,219,2,5,21,0.8506493509999999,345,0.857142857,0,0.35483871,0.347826087,1,5,13.69565217,6,1.5652,0
org.apache.poi.hssf.record.FooterRecord,14,2,0,8,26,69,4,4,12,0.7435897440000001,187,0.666666667,0,0.5,0.321428571,1,6,12.14285714,3,1.1429,0
org.apache.poi.hssf.record.formula.AreaPtg,29,2,0,7,53,100,2,6,28,0.75,556,0.8888888890000001,3,0.212121212,0.221674877,1,2,17.86206897,5,1.0345,1
org.apache.poi.hssf.record.CustomField,4,1,0,1,4,6,1,0,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,0
org.apache.poi.hssf.usermodel.HSSFErrorConstants,0,1,0,0,0,0,0,0,0,2.0,7,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.poi.hssf.record.SCLRecord,14,2,0,7,26,57,3,4,12,0.7692307690000001,195,0.666666667,0,0.5,0.48214285700000004,1,6,12.71428571,2,0.8571,0
org.apache.poi.hssf.record.NumberRecord,25,2,0,11,41,258,7,4,23,0.7583333329999999,389,0.8,0,0.333333333,0.257142857,1,6,14.36,7,1.76,0
org.apache.poi.hssf.eventmodel.ERFListener,1,1,0,4,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.poi.hssf.dev.EFHSSFListener,2,1,0,3,4,0,1,3,2,0.0,14,0.0,1,0.0,0.666666667,0,0,5.5,1,0.5,0
org.apache.poi.hssf.record.formula.MultiplyPtg,11,2,0,4,16,55,2,3,11,1.1,96,0.333333333,0,0.25,0.272727273,0,0,7.454545455,1,0.8182,0
org.apache.poi.hssf.record.MulRKRecord,15,2,0,8,34,87,3,5,12,0.8714285709999999,230,0.8,0,0.47826087,0.5166666670000001,1,5,14.0,2,1.0,0
org.apache.poi.hssf.record.ExtSSTRecord,17,2,0,8,41,66,4,4,15,0.85,319,0.4,0,0.44,0.31372549,1,6,17.47058824,3,1.2353,0
org.apache.poi.hssf.record.BlankRecord,23,2,0,9,36,221,5,4,21,0.727272727,350,0.75,0,0.35483871,0.304347826,1,6,14.04347826,7,1.8261,0
